ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-6,demand,rq5,6,2025-04-02T09-02-03,1,93.9610,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'code', 'label': 'fp'}, {'from': 'employee', 'to': 'name', 'label': 'fp'}, {'from': 'employee', 'to': 'surname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'code', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'name', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'code', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'name', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['divisioncode', 'transfer', 'departmentcode', 'date', 'qualification', 'gender']","['employee', 'code', 'name', 'manager', 'reason', 'recruitmentdate', 'surname']","['departmentname', 'employeecode', 'divisionname', 'reason', 'employeename', 'employeesurname']",3,12,14,0.1765,0.2,0.1875,6,6,7,0.4615,0.5,0.48,0,12,14,0,1,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-04-02T09-03-35,1,91.5827,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'code', 'label': 'fp'}, {'from': 'employee', 'to': 'name', 'label': 'fp'}, {'from': 'employee', 'to': 'surname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'code', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'name', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'code', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'name', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['divisioncode', 'transfer', 'departmentcode', 'date', 'qualification', 'gender']","['employee', 'code', 'name', 'manager', 'reason', 'recruitmentdate', 'surname']","['departmentname', 'employeecode', 'divisionname', 'reason', 'employeename', 'employeesurname']",3,12,14,0.1765,0.2,0.1875,6,6,7,0.4615,0.5,0.48,0,12,14,0,1,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-04-02T09-05-07,1,92.1735,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'code', 'label': 'fp'}, {'from': 'employee', 'to': 'name', 'label': 'fp'}, {'from': 'employee', 'to': 'surname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'code', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'name', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'code', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'name', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['divisioncode', 'transfer', 'departmentcode', 'date', 'qualification', 'gender']","['employee', 'code', 'name', 'manager', 'reason', 'recruitmentdate', 'surname']","['departmentname', 'employeecode', 'divisionname', 'reason', 'employeename', 'employeesurname']",3,12,14,0.1765,0.2,0.1875,6,6,7,0.4615,0.5,0.48,0,12,14,0,1,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-04-02T09-06-39,1,92.2480,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'code', 'label': 'fp'}, {'from': 'employee', 'to': 'name', 'label': 'fp'}, {'from': 'employee', 'to': 'surname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'code', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'name', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'code', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'name', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['divisioncode', 'transfer', 'departmentcode', 'date', 'qualification', 'gender']","['employee', 'code', 'name', 'manager', 'reason', 'recruitmentdate', 'surname']","['departmentname', 'employeecode', 'divisionname', 'reason', 'employeename', 'employeesurname']",3,12,14,0.1765,0.2,0.1875,6,6,7,0.4615,0.5,0.48,0,12,14,0,1,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-04-02T09-08-12,1,92.2483,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'code', 'label': 'fp'}, {'from': 'employee', 'to': 'name', 'label': 'fp'}, {'from': 'employee', 'to': 'surname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'code', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'name', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'code', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'name', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['divisioncode', 'transfer', 'departmentcode', 'date', 'qualification', 'gender']","['employee', 'code', 'name', 'manager', 'reason', 'recruitmentdate', 'surname']","['departmentname', 'employeecode', 'divisionname', 'reason', 'employeename', 'employeesurname']",3,12,14,0.1765,0.2,0.1875,6,6,7,0.4615,0.5,0.48,0,12,14,0,1,False,0,0,0,0,0,0,False
exercise-7,demand,rq5,7,2025-04-02T09-10-13,1,121.4820,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'pickup', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'dropoff', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'pickup', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'dropoff', 'label': 'tp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'category', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}]","['rental', 'city', 'category', 'insurancecost', 'brand', 'carplate', 'fueltype', 'milestravelled', 'model', 'state', 'area', 'office', 'date', 'country', 'discount', 'amount']","['registrationdate', 'car']",['risk'],13,6,6,0.6842,0.6842,0.6842,16,1,2,0.8889,0.9412,0.9143,0,6,6,0,0,False,0,0,0,0,0,0,False
exercise-7,demand,rq5,7,2025-04-02T09-12-36,1,143.2414,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'date', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'date', 'role': 'dropoff', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'dropoff', 'label': 'tp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'dropoff', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'dropoff', 'label': 'fp'}]","['rental', 'city', 'category', 'insurancecost', 'brand', 'fueltype', 'carplate', 'milestravelled', 'model', 'state', 'area', 'office', 'date', 'country', 'discount', 'amount']","['registrationdate', 'car']",['risk'],13,6,10,0.5652,0.6842,0.619,16,1,2,0.8889,0.9412,0.9143,0,6,10,0,0,False,0,0,0,0,0,0,False
exercise-7,demand,rq5,7,2025-04-02T09-14-59,1,142.4334,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'date', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'date', 'role': 'dropoff', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'dropoff', 'label': 'tp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'dropoff', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'dropoff', 'label': 'fp'}]","['rental', 'city', 'category', 'insurancecost', 'brand', 'fueltype', 'carplate', 'milestravelled', 'model', 'state', 'area', 'office', 'date', 'country', 'discount', 'amount']","['registrationdate', 'car']",['risk'],13,6,10,0.5652,0.6842,0.619,16,1,2,0.8889,0.9412,0.9143,0,6,10,0,0,False,0,0,0,0,0,0,False
exercise-7,demand,rq5,7,2025-04-02T09-17-21,1,142.4614,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'date', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'date', 'role': 'dropoff', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'dropoff', 'label': 'tp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'dropoff', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'dropoff', 'label': 'fp'}]","['rental', 'city', 'category', 'insurancecost', 'brand', 'fueltype', 'carplate', 'milestravelled', 'model', 'state', 'area', 'office', 'date', 'country', 'discount', 'amount']","['registrationdate', 'car']",['risk'],13,6,10,0.5652,0.6842,0.619,16,1,2,0.8889,0.9412,0.9143,0,6,10,0,0,False,0,0,0,0,0,0,False
exercise-7,demand,rq5,7,2025-04-02T09-19-43,1,141.4565,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'date', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'date', 'role': 'dropoff', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'pickup', 'label': 'tp'}, {'from': 'rental', 'to': 'office', 'role': 'dropoff', 'label': 'tp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'date', 'role': 'dropoff', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'pickup', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'dropoff', 'label': 'fp'}]","['rental', 'city', 'category', 'insurancecost', 'brand', 'fueltype', 'carplate', 'milestravelled', 'model', 'state', 'area', 'office', 'date', 'country', 'discount', 'amount']","['registrationdate', 'car']",['risk'],13,6,10,0.5652,0.6842,0.619,16,1,2,0.8889,0.9412,0.9143,0,6,10,0,0,False,0,0,0,0,0,0,False
exercise-8,demand,rq5,8,2025-04-02T09-23-29,1,225.8026,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,CheckIn,"['numBagsBoarded', 'ticketAmount', 'taxAmount', 'totalAmount']","[{'from': 'passenger', 'to': 'firstName', 'label': 'tp'}, {'from': 'passenger', 'to': 'lastName', 'label': 'tp'}, {'from': 'passenger', 'to': 'date', 'role': 'birth', 'label': 'tp'}, {'from': 'passenger', 'to': 'city', 'label': 'fp'}, {'from': 'passenger', 'to': 'documentId', 'label': 'tp'}, {'from': 'passenger', 'to': 'documentType', 'label': 'tp'}, {'from': 'passenger', 'to': 'telephoneNumber', 'label': 'tp'}, {'from': 'passenger', 'to': 'emailAddress', 'label': 'tp'}, {'from': 'passenger', 'to': 'gender', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'passenger', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'seat', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'date', 'role': 'checkInTime', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'date', 'role': 'purchaseDate', 'label': 'fp'}, {'from': 'ticketNumber', 'to': 'passenger', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'ticketPriority', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'flight', 'label': 'tp'}, {'from': 'flight', 'to': 'date', 'role': 'departure', 'label': 'fp'}, {'from': 'flight', 'to': 'date', 'role': 'arrival', 'label': 'fp'}, {'from': 'flight', 'to': 'delayDeparture', 'label': 'tp'}, {'from': 'flight', 'to': 'delayArrival', 'label': 'tp'}, {'from': 'flight', 'to': 'cancelled', 'label': 'tp'}, {'from': 'flight', 'to': 'route', 'label': 'tp'}, {'from': 'route', 'to': 'departureAirport', 'label': 'fp'}, {'from': 'route', 'to': 'arrivalAirport', 'label': 'fp'}, {'from': 'route', 'to': 'date', 'role': 'routeDate', 'label': 'fp'}, {'from': 'route', 'to': 'airline', 'label': 'fp'}, {'from': 'airline', 'to': 'code', 'label': 'fp'}, {'from': 'airline', 'to': 'firstName', 'label': 'fp'}, {'from': 'airline', 'to': 'nation', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'code', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'firstName', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'city', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'nation', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'code', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'firstName', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'city', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'nation', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'numBagsBoarded', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'taxAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'totalAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'passenger', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'fp'}]","['flight', 'delayarrival', 'ticketpriority', 'lastname', 'gender', 'telephonenumber', 'delaydeparture', 'date', 'ticketnumber', 'documenttype', 'city', 'emailaddress', 'seat', 'nation', 'checkin', 'passenger', 'cancelled', 'firstname', 'totalamount', 'ticketamount', 'taxamount', 'documentid', 'route']","['code', 'departureairport', 'numbagsboarded', 'arrivalairport', 'airline']","['arrivaltime', 'numberofbags', 'time', 'flightdate', 'airplanetype', 'airlinecode', 'departuretime', 'airlinenation', 'airportcode', 'airlinename', 'airportname', 'numberofseats']",20,17,24,0.4545,0.5405,0.4938,23,12,5,0.8214,0.6571,0.7302,0,17,24,1,1,False,0,0,4,0,4,0,True
exercise-8,demand,rq5,8,2025-04-02T09-27-18,1,229.6822,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,CheckIn,"['numBagsBoarded', 'ticketAmount', 'taxAmount', 'totalAmount']","[{'from': 'passenger', 'to': 'firstName', 'label': 'tp'}, {'from': 'passenger', 'to': 'lastName', 'label': 'tp'}, {'from': 'passenger', 'to': 'date', 'role': 'birth', 'label': 'tp'}, {'from': 'passenger', 'to': 'city', 'label': 'fp'}, {'from': 'passenger', 'to': 'documentId', 'label': 'tp'}, {'from': 'passenger', 'to': 'documentType', 'label': 'tp'}, {'from': 'passenger', 'to': 'telephoneNumber', 'label': 'tp'}, {'from': 'passenger', 'to': 'emailAddress', 'label': 'tp'}, {'from': 'passenger', 'to': 'gender', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'passenger', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'seat', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'date', 'role': 'checkInTime', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'date', 'role': 'purchaseDate', 'label': 'fp'}, {'from': 'ticketNumber', 'to': 'passenger', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'ticketPriority', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'flight', 'label': 'tp'}, {'from': 'flight', 'to': 'date', 'role': 'departure', 'label': 'fp'}, {'from': 'flight', 'to': 'date', 'role': 'arrival', 'label': 'fp'}, {'from': 'flight', 'to': 'delayDeparture', 'label': 'tp'}, {'from': 'flight', 'to': 'delayArrival', 'label': 'tp'}, {'from': 'flight', 'to': 'cancelled', 'label': 'tp'}, {'from': 'flight', 'to': 'route', 'label': 'tp'}, {'from': 'route', 'to': 'departureAirport', 'label': 'fp'}, {'from': 'route', 'to': 'arrivalAirport', 'label': 'fp'}, {'from': 'route', 'to': 'date', 'role': 'routeDate', 'label': 'fp'}, {'from': 'route', 'to': 'airline', 'label': 'fp'}, {'from': 'airline', 'to': 'code', 'label': 'fp'}, {'from': 'airline', 'to': 'firstName', 'label': 'fp'}, {'from': 'airline', 'to': 'nation', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'code', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'firstName', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'city', 'label': 'fp'}, {'from': 'departureAirport', 'to': 'nation', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'code', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'firstName', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'city', 'label': 'fp'}, {'from': 'arrivalAirport', 'to': 'nation', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'numBagsBoarded', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'taxAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'totalAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'passenger', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'fp'}]","['flight', 'delayarrival', 'ticketpriority', 'lastname', 'gender', 'telephonenumber', 'delaydeparture', 'date', 'ticketnumber', 'documenttype', 'city', 'emailaddress', 'seat', 'nation', 'checkin', 'passenger', 'cancelled', 'firstname', 'totalamount', 'ticketamount', 'taxamount', 'documentid', 'route']","['code', 'departureairport', 'numbagsboarded', 'arrivalairport', 'airline']","['arrivaltime', 'numberofbags', 'time', 'flightdate', 'airplanetype', 'airlinecode', 'departuretime', 'airlinenation', 'airportcode', 'airlinename', 'airportname', 'numberofseats']",20,17,24,0.4545,0.5405,0.4938,23,12,5,0.8214,0.6571,0.7302,0,17,24,1,1,False,0,0,4,0,4,0,True
