ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-3,demand,rq5,3,2025-09-10T15-41-16,1,129.7930,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'area', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'address', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'country', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'area', 'job', 'firstname', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'issuingbank', 'color']","['type', 'expirationdate', 'name', 'address']","['storeaddress', 'storename', 'storetype', 'date', 'exchange', 'issuingbankaddress']",11,14,9,0.55,0.44,0.4889,18,6,4,0.8182,0.75,0.7826,0,14,9,1,0,False,3,0,0,2,0,2,True
exercise-3,demand,rq5,3,2025-09-10T15-43-24,1,128.7723,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'area', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'address', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'country', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'area', 'job', 'firstname', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'issuingbank', 'color']","['type', 'expirationdate', 'name', 'address']","['storeaddress', 'storename', 'storetype', 'date', 'exchange', 'issuingbankaddress']",11,14,9,0.55,0.44,0.4889,18,6,4,0.8182,0.75,0.7826,0,14,9,1,0,False,3,0,0,2,0,2,True
exercise-3,demand,rq5,3,2025-09-10T15-46-44,1,199.6446,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'Date', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'address', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'country', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'store', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'creditCard', 'role': 'used', 'label': 'fp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'firstname', 'job', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'date', 'issuingbank', 'color']","['type', 'expirationdate', 'name', 'address']","['storeaddress', 'area', 'storename', 'storetype', 'exchange', 'issuingbankaddress']",12,13,10,0.5455,0.48,0.5106,18,6,4,0.8182,0.75,0.7826,0,13,10,1,0,False,1,0,0,1,0,1,True
exercise-3,demand,rq5,3,2025-09-10T15-48-53,1,129.2893,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'area', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'address', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'country', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'area', 'job', 'firstname', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'issuingbank', 'color']","['type', 'expirationdate', 'name', 'address']","['storeaddress', 'storename', 'storetype', 'date', 'exchange', 'issuingbankaddress']",11,14,9,0.55,0.44,0.4889,18,6,4,0.8182,0.75,0.7826,0,14,9,1,0,False,3,0,0,2,0,2,True
exercise-3,demand,rq5,3,2025-09-10T15-51-01,1,127.8677,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'area', 'role': 'location', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBankAddress', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'area', 'job', 'firstname', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'issuingbankaddress', 'color']","['issuingbankcountry', 'address', 'type', 'expirationdate', 'name']","['storeaddress', 'storename', 'storetype', 'date', 'exchange', 'issuingbank']",11,14,9,0.55,0.44,0.4889,18,6,5,0.7826,0.75,0.766,0,14,9,1,0,False,3,1,0,2,0,2,True
exercise-3,demand,rq5,3,2025-09-10T15-53-07,1,126.1183,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'area', 'role': 'location', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBankAddress', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'area', 'job', 'firstname', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'issuingbankaddress', 'color']","['issuingbankcountry', 'address', 'type', 'expirationdate', 'name']","['storeaddress', 'storename', 'storetype', 'date', 'exchange', 'issuingbank']",11,14,9,0.55,0.44,0.4889,18,6,5,0.7826,0.75,0.766,0,14,9,1,0,False,3,1,0,2,0,2,True
exercise-3,demand,rq5,3,2025-09-10T15-55-25,1,137.9435,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'area', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'address', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'country', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'area', 'job', 'firstname', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'issuingbank', 'color']","['type', 'expirationdate', 'name', 'address']","['storeaddress', 'storename', 'storetype', 'date', 'exchange', 'issuingbankaddress']",11,14,9,0.55,0.44,0.4889,18,6,4,0.8182,0.75,0.7826,0,14,9,1,0,False,3,0,0,2,0,2,True
exercise-3,demand,rq5,3,2025-09-10T15-57-34,1,128.6252,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,PURCHASE,['amount'],"[{'from': 'store', 'to': 'name', 'label': 'fp'}, {'from': 'store', 'to': 'address', 'label': 'fp'}, {'from': 'store', 'to': 'type', 'label': 'fp'}, {'from': 'store', 'to': 'country', 'role': 'location', 'label': 'fp'}, {'from': 'store', 'to': 'area', 'label': 'fp'}, {'from': 'creditCard', 'to': 'type', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'address', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'role': 'country', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}]","['store', 'holder', 'creditcard', 'country', 'age', 'circuit', 'area', 'job', 'firstname', 'incomerange', 'lastname', 'amount', 'creditlimit', 'creditcardname', 'purchase', 'creditcardtype', 'issuingbank', 'color']","['type', 'expirationdate', 'name', 'address']","['storeaddress', 'storename', 'storetype', 'date', 'exchange', 'issuingbankaddress']",11,14,9,0.55,0.44,0.4889,18,6,4,0.8182,0.75,0.7826,0,14,9,1,0,False,3,0,0,2,0,2,True
exercise-4,demand,rq5,4,2025-09-10T15-59-24,1,110.2588,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'stable', 'label': 'fp'}]","['position', 'stable', 'circuit', 'age', 'city', 'lastname', 'carnumber', 'mainaddress', 'manager', 'score', 'mileage', 'arrival', 'firstname', 'driver', 'numberoflaps', 'time']",['number'],['date'],14,2,2,0.875,0.875,0.875,16,1,1,0.9412,0.9412,0.9412,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-10T16-01-14,1,109.4595,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'stable', 'label': 'fp'}]","['position', 'stable', 'circuit', 'age', 'city', 'lastname', 'carnumber', 'mainaddress', 'manager', 'score', 'mileage', 'arrival', 'firstname', 'driver', 'numberoflaps', 'time']",['number'],['date'],14,2,2,0.875,0.875,0.875,16,1,1,0.9412,0.9412,0.9412,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-10T16-03-06,1,112.1013,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'stable', 'label': 'fp'}]","['position', 'stable', 'circuit', 'age', 'city', 'lastname', 'carnumber', 'mainaddress', 'manager', 'score', 'mileage', 'arrival', 'firstname', 'driver', 'numberoflaps', 'time']",[],['date'],14,2,2,0.875,0.875,0.875,16,1,0,1.0,0.9412,0.9697,0,2,2,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T16-04-58,1,111.6524,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'stable', 'label': 'fp'}]","['position', 'stable', 'circuit', 'age', 'city', 'lastname', 'carnumber', 'mainaddress', 'manager', 'score', 'mileage', 'arrival', 'firstname', 'driver', 'numberoflaps', 'time']",[],['date'],14,2,2,0.875,0.875,0.875,16,1,0,1.0,0.9412,0.9697,0,2,2,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T16-06-49,1,111.3300,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'stable', 'label': 'fp'}]","['position', 'stable', 'circuit', 'age', 'city', 'lastname', 'carnumber', 'mainaddress', 'manager', 'score', 'mileage', 'arrival', 'firstname', 'driver', 'numberoflaps', 'time']",['number'],['date'],14,2,2,0.875,0.875,0.875,16,1,1,0.9412,0.9412,0.9412,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-10T16-08-39,1,110.1451,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'stable', 'label': 'fp'}]","['position', 'stable', 'circuit', 'age', 'city', 'lastname', 'carnumber', 'mainaddress', 'manager', 'score', 'mileage', 'arrival', 'firstname', 'driver', 'numberoflaps', 'time']",[],['date'],14,2,2,0.875,0.875,0.875,16,1,0,1.0,0.9412,0.9697,0,2,2,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T16-10-28,1,109.3648,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'stable', 'label': 'fp'}]","['position', 'stable', 'circuit', 'age', 'city', 'lastname', 'carnumber', 'mainaddress', 'manager', 'score', 'mileage', 'arrival', 'firstname', 'driver', 'numberoflaps', 'time']",['number'],['date'],14,2,2,0.875,0.875,0.875,16,1,1,0.9412,0.9412,0.9412,0,2,2,0,0,False,0,0,0,0,0,0,False
