ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-3,demand,rq4,3,2025-09-20T12-45-39,1,3.4590,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'CardColor', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'ExpirationDate', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'CreditLimit', 'label': 'tp'}]","['creditcardtype', 'date', 'issuingbank', 'age', 'incomerange', 'creditlimit', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'creditcardpurchases', 'cardcolor', 'expirationdate']","['color', 'purchase']",13,12,11,0.5417,0.52,0.5306,22,2,4,0.8462,0.9167,0.88,0,12,11,0,0,True,2,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-45-42,1,2.9416,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'CardColor', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}]","['creditcardtype', 'date', 'issuingbank', 'age', 'incomerange', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'creditcardpurchases', 'cardcolor']","['creditlimit', 'color', 'purchase']",12,13,10,0.5455,0.48,0.5106,21,3,3,0.875,0.875,0.875,0,13,10,0,0,True,2,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-45-45,1,3.0503,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'ExpirationDate', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'CreditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Color', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}]","['creditcardtype', 'color', 'date', 'issuingbank', 'age', 'incomerange', 'creditlimit', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'creditcardpurchases', 'expirationdate']",['purchase'],14,11,10,0.5833,0.56,0.5714,23,1,3,0.8846,0.9583,0.92,0,11,10,0,0,True,2,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-45-48,1,3.4488,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'ExpirationDate', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'CreditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Color', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}]","['creditcardtype', 'color', 'date', 'issuingbank', 'age', 'incomerange', 'creditlimit', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'creditcardpurchases', 'expirationdate']",['purchase'],14,11,10,0.5833,0.56,0.5714,23,1,3,0.8846,0.9583,0.92,0,11,10,0,0,True,2,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-45-51,1,3.2482,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'CardColor', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'ExpirationDate', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'CreditLimit', 'label': 'tp'}]","['creditcardtype', 'date', 'issuingbank', 'age', 'incomerange', 'creditlimit', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'creditcardpurchases', 'cardcolor', 'expirationdate']","['color', 'purchase']",13,12,11,0.5417,0.52,0.5306,22,2,4,0.8462,0.9167,0.88,0,12,11,0,0,True,2,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-45-57,1,5.1958,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,PURCHASE,"['Amount', 'Exchange']","[{'from': 'PURCHASE', 'to': 'Date', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'Store', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'CreditCard', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'Amount', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'Exchange', 'label': 'tp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'ExpirationDate', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'CreditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Color', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}]","['creditcardtype', 'color', 'date', 'issuingbank', 'age', 'incomerange', 'creditlimit', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'purchase', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'expirationdate']",[],19,6,5,0.7917,0.76,0.7755,24,0,2,0.9231,1.0,0.96,0,6,5,0,0,False,1,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-46-01,1,3.9574,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'CardColor', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'ExpirationDate', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'CreditLimit', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}]","['creditcardtype', 'date', 'issuingbank', 'age', 'incomerange', 'creditlimit', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'creditcardpurchases', 'cardcolor', 'expirationdate']","['color', 'purchase']",13,12,11,0.5417,0.52,0.5306,22,2,4,0.8462,0.9167,0.88,0,12,11,0,0,True,2,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-46-04,1,3.4488,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'CardColor', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'ExpirationDate', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'CreditLimit', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'Holder', 'to': 'FirstName', 'label': 'tp'}, {'from': 'Holder', 'to': 'LastName', 'label': 'tp'}, {'from': 'Holder', 'to': 'Age', 'label': 'tp'}, {'from': 'Holder', 'to': 'Job', 'label': 'tp'}, {'from': 'Holder', 'to': 'IncomeRange', 'label': 'tp'}]","['creditcardtype', 'date', 'issuingbank', 'age', 'incomerange', 'creditlimit', 'storeaddress', 'area', 'creditcardname', 'store', 'job', 'amount', 'firstname', 'issuingbankaddress', 'lastname', 'country', 'exchange', 'storename', 'circuit', 'creditcard', 'storetype', 'holder']","['bankcountry', 'creditcardpurchases', 'cardcolor', 'expirationdate']","['color', 'purchase']",13,12,11,0.5417,0.52,0.5306,22,2,4,0.8462,0.9167,0.88,0,12,11,0,0,True,2,2,0,2,0,1,False
exercise-3,demand,rq4,3,2025-09-20T12-46-08,1,3.3483,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,CreditCardPurchases,"['Amount', 'Exchange']","[{'from': 'CreditCardPurchases', 'to': 'Date', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Store', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'CreditCard', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Amount', 'label': 'fp'}, {'from': 'CreditCardPurchases', 'to': 'Exchange', 'label': 'fp'}, {'from': 'StoreName', 'to': 'StoreAddress', 'label': 'fp'}, {'from': 'StoreAddress', 'to': 'StoreType', 'label': 'fp'}, {'from': 'StoreType', 'to': 'Country', 'label': 'fp'}, {'from': 'Country', 'to': 'Area', 'label': 'tp'}, {'from': 'CreditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'Circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'IssuingBank', 'label': 'tp'}, {'from': 'IssuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBankAddress', 'to': 'BankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'CardColor', 'label': 'fp'}, {'from': 'CreditCard', 'to': 'Holder', 'label': 'tp'}, {'from': 'Holder', 'to': 'HolderFirstName', 'label': 'fp'}, {'from': 'Holder', 'to': 'HolderLastName', 'label': 'fp'}, {'from': 'Holder', 'to': 'HolderAge', 'label': 'fp'}, {'from': 'Holder', 'to': 'HolderJob', 'label': 'fp'}, {'from': 'Holder', 'to': 'HolderIncomeRange', 'label': 'fp'}]","['issuingbankaddress', 'creditcardtype', 'country', 'exchange', 'storename', 'circuit', 'date', 'storeaddress', 'storetype', 'area', 'issuingbank', 'creditcardname', 'creditcard', 'amount', 'store', 'holder']","['bankcountry', 'holderjob', 'holderfirstname', 'holderage', 'holderlastname', 'creditcardpurchases', 'cardcolor', 'holderincomerange']","['job', 'lastname', 'creditlimit', 'color', 'purchase', 'age', 'incomerange', 'firstname']",7,18,15,0.3182,0.28,0.2979,16,8,8,0.6667,0.6667,0.6667,0,18,15,0,0,True,2,2,0,2,0,1,False
exercise-4,demand,rq4,4,2025-09-20T12-46-10,1,2.1047,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['Position', 'Score', 'NumberofLaps', 'Time']","[{'from': 'ARRIVAL', 'to': 'Date', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'NumberofLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Time', 'label': 'tp'}, {'from': 'Circuit', 'to': 'City', 'label': 'tp'}, {'from': 'Driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'Driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'Driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'CarNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'Stable', 'label': 'tp'}, {'from': 'Stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'Stable', 'to': 'manager', 'label': 'tp'}]","['position', 'lastname', 'city', 'stable', 'circuit', 'date', 'age', 'mainaddress', 'numberoflaps', 'driver', 'carnumber', 'time', 'arrival', 'firstname', 'score', 'manager']",[],['mileage'],15,1,1,0.9375,0.9375,0.9375,16,1,0,1.0,0.9412,0.9697,0,1,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq4,4,2025-09-20T12-46-12,1,2.3289,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['Position', 'Score', 'NumberofLaps', 'Time']","[{'from': 'ARRIVAL', 'to': 'Date', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'NumberofLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Time', 'label': 'tp'}, {'from': 'Date', 'to': 'Date', 'label': 'fp'}, {'from': 'Driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'Driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'Driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'CarNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'Stable', 'label': 'tp'}, {'from': 'Stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'Stable', 'to': 'manager', 'label': 'tp'}, {'from': 'Circuit', 'to': 'City', 'label': 'tp'}, {'from': 'Circuit', 'to': 'mileage', 'label': 'tp'}]","['position', 'lastname', 'city', 'stable', 'circuit', 'date', 'age', 'mainaddress', 'numberoflaps', 'driver', 'carnumber', 'time', 'arrival', 'firstname', 'mileage', 'score', 'manager']",[],[],16,0,2,0.8889,1.0,0.9412,17,0,0,1.0,1.0,1.0,0,0,2,0,0,False,0,0,2,0,2,0,False
exercise-4,demand,rq4,4,2025-09-20T12-46-14,1,2.0199,gpt,gpt5,gpt-5-chat,2025-01-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['Position', 'Score', 'NumberofLaps', 'Time']","[{'from': 'ARRIVAL', 'to': 'Date', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'NumberofLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Time', 'label': 'tp'}, {'from': 'Circuit', 'to': 'City', 'label': 'tp'}, {'from': 'Driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'Driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'Driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'Stable', 'label': 'tp'}, {'from': 'Stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'Stable', 'to': 'manager', 'label': 'tp'}]","['position', 'lastname', 'city', 'stable', 'circuit', 'date', 'age', 'mainaddress', 'numberoflaps', 'driver', 'carnumber', 'time', 'arrival', 'firstname', 'score', 'manager']",[],['mileage'],15,1,0,1.0,0.9375,0.9677,16,1,0,1.0,0.9412,0.9697,0,1,0,0,0,False,0,0,0,0,0,0,False
