ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-3,demand,rq5,3,2025-09-10T11-46-59,1,214.6124,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'store', 'to': 'storeName', 'label': 'tp'}, {'from': 'store', 'to': 'storeAddress', 'label': 'tp'}, {'from': 'store', 'to': 'storeType', 'label': 'tp'}, {'from': 'store', 'to': 'country', 'label': 'tp'}, {'from': 'store', 'to': 'area', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCard', 'to': 'creditCardHolder', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditCardExpirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditCardCreditLimit', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'label': 'tp'}, {'from': 'issuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBank', 'to': 'issuingBankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'creditCardHolder', 'to': 'firstName', 'label': 'fp'}, {'from': 'creditCardHolder', 'to': 'lastName', 'label': 'fp'}, {'from': 'creditCardHolder', 'to': 'age', 'label': 'fp'}, {'from': 'creditCardHolder', 'to': 'job', 'label': 'fp'}, {'from': 'creditCardHolder', 'to': 'incomeRange', 'label': 'fp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'exchange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'store', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'creditCard', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'date', 'label': 'tp'}]","['color', 'job', 'firstname', 'exchange', 'storename', 'creditcard', 'area', 'age', 'circuit', 'date', 'creditcardtype', 'amount', 'issuingbankaddress', 'purchase', 'country', 'storetype', 'incomerange', 'storeaddress', 'creditcardname', 'store', 'issuingbank', 'lastname']","['creditcardexpirationdate', 'issuingbankcountry', 'creditcardholder', 'creditcardcreditlimit']","['creditlimit', 'holder']",15,10,10,0.6,0.6,0.6,22,2,4,0.8462,0.9167,0.88,0,10,10,0,0,False,0,2,0,2,0,0,False
exercise-3,demand,rq5,3,2025-09-10T11-50-25,1,205.7839,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'store', 'to': 'storeName', 'label': 'tp'}, {'from': 'store', 'to': 'storeAddress', 'label': 'tp'}, {'from': 'store', 'to': 'storeType', 'label': 'tp'}, {'from': 'store', 'to': 'country', 'label': 'tp'}, {'from': 'store', 'to': 'area', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'label': 'tp'}, {'from': 'issuingBank', 'to': 'issuingBankAddress', 'label': 'tp'}, {'from': 'issuingBank', 'to': 'issuingBankCountry', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'creditCardName', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'color', 'label': 'tp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'amount', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'exchange', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'store', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'creditCard', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'date', 'label': 'tp'}]","['color', 'job', 'holder', 'firstname', 'exchange', 'storename', 'creditlimit', 'creditcard', 'area', 'age', 'circuit', 'date', 'creditcardtype', 'amount', 'issuingbankaddress', 'purchase', 'country', 'storetype', 'incomerange', 'storeaddress', 'creditcardname', 'store', 'issuingbank', 'lastname']","['issuingbankcountry', 'expirationdate']",[],22,3,3,0.88,0.88,0.88,24,0,2,0.9231,1.0,0.96,0,3,3,0,0,False,0,2,0,2,0,0,False
exercise-4,demand,rq5,4,2025-09-10T11-52-58,1,152.4705,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T11-55-29,1,151.4642,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T11-58-00,1,151.2825,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T12-00-32,1,151.8308,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T12-03-02,1,150.0568,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T12-05-33,1,151.0126,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T12-08-05,1,152.0483,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T12-10-38,1,152.7194,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T12-13-11,1,152.3603,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-10T12-15-31,1,140.2543,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['score', 'arrival', 'age', 'position', 'mainaddress', 'mileage', 'firstname', 'numberoflaps', 'manager', 'carnumber', 'city', 'circuit', 'date', 'time', 'driver', 'lastname', 'stable']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-5,demand,rq5,5,2025-09-10T12-17-34,1,123.5997,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'city', 'to': 'postalCode', 'label': 'fp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'WOD', 'to': 'date', 'label': 'fp'}, {'from': 'WOD', 'to': 'workout', 'label': 'fp'}, {'from': 'workout', 'to': 'WOD', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'role': 'training', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'duration', 'label': 'fp'}]","['surname', 'wodtype', 'height', 'name', 'wod', 'city', 'date', 'address', 'presence', 'member', 'postalcode', 'weight']","['duration', 'workout']","['hour', 'instructor']",8,5,8,0.5,0.6154,0.5517,12,2,2,0.8571,0.8571,0.8571,1,4,7,0,1,False,0,0,3,0,3,0,True
exercise-5,demand,rq5,5,2025-09-10T12-19-43,1,128.3960,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'city', 'to': 'postalCode', 'label': 'fp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'WOD', 'to': 'date', 'label': 'fp'}, {'from': 'WOD', 'to': 'WODName', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'duration', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['surname', 'wodtype', 'height', 'name', 'wod', 'hour', 'city', 'date', 'address', 'presence', 'member', 'instructor', 'postalcode', 'weight']","['wodname', 'duration']",[],11,2,6,0.6471,0.8462,0.7333,14,0,2,0.875,1.0,0.9333,1,1,5,0,1,False,0,0,2,0,2,0,False
exercise-5,demand,rq5,5,2025-09-10T12-22-07,1,144.5474,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'city', 'to': 'postalCode', 'label': 'fp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'WOD', 'to': 'date', 'label': 'fp'}, {'from': 'WOD', 'to': 'workout', 'label': 'fp'}, {'from': 'workout', 'to': 'WOD', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'role': 'training', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'instructor', 'to': 'WOD', 'label': 'fp'}, {'from': 'instructor', 'to': 'date', 'role': 'instructorTraining', 'label': 'fp'}, {'from': 'instructor', 'to': 'hour', 'label': 'fp'}]","['surname', 'wodtype', 'height', 'name', 'wod', 'hour', 'city', 'date', 'address', 'presence', 'member', 'instructor', 'postalcode', 'weight']","['duration', 'workout']",[],9,4,10,0.4737,0.6923,0.5625,14,0,2,0.875,1.0,0.9333,1,3,9,0,1,False,0,0,4,0,4,0,True
exercise-5,demand,rq5,5,2025-09-10T12-24-18,1,130.8991,falcon-3-10B-inst-hf,falcon3-10,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'city', 'to': 'postalCode', 'label': 'fp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'WOD', 'to': 'date', 'label': 'fp'}, {'from': 'WOD', 'to': 'WODName', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'duration', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['surname', 'wodtype', 'height', 'name', 'wod', 'hour', 'city', 'date', 'address', 'presence', 'member', 'instructor', 'postalcode', 'weight']","['wodname', 'duration']",[],11,2,6,0.6471,0.8462,0.7333,14,0,2,0.875,1.0,0.9333,1,1,5,0,1,False,0,0,2,0,2,0,False
