ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-5,demand,rq3-dec,5,2025-07-28T15-55-09,1,1.9689,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['MEMBER.weight', 'MEMBER.height']","[{'from': 'MEMBER,memberId', 'to': 'MEMBER,name', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,surname', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,address', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,postalCode', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,city', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,WODType', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'MEMBER,memberId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD,wodId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,date', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,hour', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,instructor', 'label': 'fp'}]",['presence'],"['postalcode,member', 'memberid,member', 'member.weight', 'name,member', 'hour,presence', 'city,member', 'presence,date', 'member,address', 'member,surname', 'member.height', 'presence,instructor', 'wodid,wod', 'wod,wodtype']","['hour', 'wodtype', 'wod', 'date', 'postalcode', 'name', 'city', 'weight', 'address', 'height', 'instructor', 'member', 'surname']",0,13,11,0.0,0.0,0,1,13,13,0.0714,0.0714,0.0714,0,13,11,0,2,False,0,0,0,0,0,0,False
exercise-5,demand,rq3-dec,5,2025-07-28T15-55-12,1,2.7027,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['MEMBER.weight', 'MEMBER.height']","[{'from': 'MEMBER,memberId', 'to': 'MEMBER,name', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,surname', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,address', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,postalCode', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,city', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,WODType', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,date', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,hour', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'INSTRUCTOR,instructorId', 'label': 'fp'}, {'from': 'INSTRUCTOR,instructorId', 'to': 'INSTRUCTOR,name', 'label': 'fp'}, {'from': 'INSTRUCTOR,instructorId', 'to': 'INSTRUCTOR,surname', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'MEMBER,memberId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD,wodId', 'label': 'fp'}]",['presence'],"['hour,wod', 'postalcode,member', 'memberid,member', 'name,instructor', 'member.weight', 'surname,instructor', 'name,member', 'instructorid,instructor', 'city,member', 'member,address', 'member,surname', 'member.height', 'wodid,wod', 'wod,date', 'wod,wodtype']","['hour', 'wodtype', 'wod', 'date', 'postalcode', 'name', 'city', 'weight', 'address', 'height', 'instructor', 'member', 'surname']",0,13,13,0.0,0.0,0,1,13,15,0.0625,0.0714,0.0667,0,13,13,0,2,False,0,0,0,0,0,0,False
exercise-5,demand,rq3-dec,5,2025-07-28T15-55-15,1,2.9846,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['MEMBER.weight', 'MEMBER.height']","[{'from': 'MEMBER,memberId', 'to': 'MEMBER,name', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,surname', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,address', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,postalCode', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,city', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,WODType', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'MEMBER,memberId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD,wodId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,date', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,hour', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,instructor', 'label': 'fp'}]",['presence'],"['postalcode,member', 'memberid,member', 'member.weight', 'name,member', 'hour,presence', 'city,member', 'presence,date', 'member,address', 'member,surname', 'member.height', 'presence,instructor', 'wodid,wod', 'wod,wodtype']","['hour', 'wodtype', 'wod', 'date', 'postalcode', 'name', 'city', 'weight', 'address', 'height', 'instructor', 'member', 'surname']",0,13,11,0.0,0.0,0,1,13,13,0.0714,0.0714,0.0714,0,13,11,0,2,False,0,0,0,0,0,0,False
exercise-5,demand,rq3-dec,5,2025-07-28T15-55-18,1,3.0934,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['MEMBER.weight', 'MEMBER.height']","[{'from': 'MEMBER,memberId', 'to': 'MEMBER,name', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,surname', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,address', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,postalCode', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,city', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,WODType', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'MEMBER,memberId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD,wodId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,date', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'PRESENCE,hour', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'INSTRUCTOR,instructorId', 'label': 'fp'}, {'from': 'INSTRUCTOR,instructorId', 'to': 'INSTRUCTOR,name', 'label': 'fp'}, {'from': 'INSTRUCTOR,instructorId', 'to': 'INSTRUCTOR,surname', 'label': 'fp'}]",['presence'],"['postalcode,member', 'memberid,member', 'name,instructor', 'member.weight', 'surname,instructor', 'name,member', 'hour,presence', 'instructorid,instructor', 'city,member', 'presence,date', 'member,address', 'member,surname', 'member.height', 'wodid,wod', 'wod,wodtype']","['hour', 'wodtype', 'wod', 'date', 'postalcode', 'name', 'city', 'weight', 'address', 'height', 'instructor', 'member', 'surname']",0,13,13,0.0,0.0,0,1,13,15,0.0625,0.0714,0.0667,0,13,13,0,2,False,0,0,0,0,0,0,False
exercise-5,demand,rq3-dec,5,2025-07-28T15-55-21,1,3.2656,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['MEMBER.weight', 'MEMBER.height']","[{'from': 'MEMBER,memberId', 'to': 'MEMBER,name', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,surname', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,address', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,postalCode', 'label': 'fp'}, {'from': 'MEMBER,memberId', 'to': 'MEMBER,city', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,WODType', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,date', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'WOD,hour', 'label': 'fp'}, {'from': 'WOD,wodId', 'to': 'INSTRUCTOR,instructorId', 'label': 'fp'}, {'from': 'INSTRUCTOR,instructorId', 'to': 'INSTRUCTOR,name', 'label': 'fp'}, {'from': 'INSTRUCTOR,instructorId', 'to': 'INSTRUCTOR,surname', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'MEMBER,memberId', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'WOD,wodId', 'label': 'fp'}]",['presence'],"['hour,wod', 'postalcode,member', 'memberid,member', 'name,instructor', 'member.weight', 'surname,instructor', 'name,member', 'instructorid,instructor', 'city,member', 'member,address', 'member,surname', 'member.height', 'wodid,wod', 'wod,date', 'wod,wodtype']","['hour', 'wodtype', 'wod', 'date', 'postalcode', 'name', 'city', 'weight', 'address', 'height', 'instructor', 'member', 'surname']",0,13,13,0.0,0.0,0,1,13,15,0.0625,0.0714,0.0667,0,13,13,0,2,False,0,0,0,0,0,0,False
exercise-6,demand,rq3-dec,6,2025-07-28T15-55-25,1,3.2500,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,,"[{'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,name', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,surname', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,gender', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,qualification', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,recruitmentDate', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'departmentCode,departmentCode', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'departmentCode,name', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'divisionCode,divisionCode', 'label': 'tp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,name', 'label': 'fp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,date', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,reason', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'EMPLOYEE,employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode,departmentCode', 'label': 'fp'}]","['divisioncode', 'departmentcode', 'transfer']","['divisioncode,name', 'transfer,reason', 'employee,employeecode', 'employee,recruitmentdate', 'name,departmentcode', 'transfer,date', 'divisioncode,manager', 'employee,surname', 'employee,gender', 'qualification,employee', 'employee,name']","['departmentname', 'employeename', 'date', 'employeesurname', 'divisionname', 'reason', 'gender', 'qualification', 'employeecode']",1,14,13,0.0714,0.0667,0.069,3,9,11,0.2143,0.25,0.2308,0,14,13,0,0,False,0,2,0,2,0,0,False
exercise-6,demand,rq3-dec,6,2025-07-28T15-55-29,1,4.2501,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,,"[{'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,name', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,surname', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,gender', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,qualification', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,recruitmentDate', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'departmentCode,departmentCode', 'role': 'currentDepartment', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'departmentCode,name', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'divisionCode,divisionCode', 'label': 'tp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,name', 'label': 'fp'}, {'from': 'divisionCode,divisionCode', 'to': 'EMPLOYEE,employeeCode', 'role': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'EMPLOYEE,employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode,departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,transferDate', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,reason', 'label': 'fp'}]","['divisioncode', 'departmentcode', 'transfer']","['divisioncode,name', 'employee,employeecode', 'transfer,reason', 'employee,recruitmentdate', 'name,departmentcode', 'employee,surname', 'employee,gender', 'transfer,transferdate', 'qualification,employee', 'employee,name']","['departmentname', 'employeename', 'date', 'employeesurname', 'divisionname', 'reason', 'gender', 'qualification', 'employeecode']",1,14,13,0.0714,0.0667,0.069,3,9,10,0.2308,0.25,0.24,0,14,13,0,0,False,0,1,0,1,0,0,True
exercise-6,demand,rq3-dec,6,2025-07-28T15-55-31,1,2.1404,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,['TRANSFER.reason'],"[{'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,name', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,surname', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,gender', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,qualification', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,recruitmentDate', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'departmentCode,departmentCode', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'departmentCode,name', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'divisionCode,divisionCode', 'label': 'tp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,name', 'label': 'fp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'EMPLOYEE,employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode,departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,date', 'label': 'fp'}]","['divisioncode', 'departmentcode', 'transfer']","['transfer.reason', 'divisioncode,name', 'employee,employeecode', 'employee,recruitmentdate', 'name,departmentcode', 'transfer,date', 'divisioncode,manager', 'employee,surname', 'employee,gender', 'qualification,employee', 'employee,name']","['departmentname', 'employeename', 'date', 'employeesurname', 'divisionname', 'reason', 'gender', 'qualification', 'employeecode']",1,14,12,0.0769,0.0667,0.0714,3,9,11,0.2143,0.25,0.2308,0,14,12,0,1,False,0,2,0,2,0,0,False
exercise-6,demand,rq3-dec,6,2025-07-28T15-55-34,1,2.5939,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,['TRANSFER.reason'],"[{'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,name', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,surname', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,gender', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,qualification', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,recruitmentDate', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'departmentCode,departmentCode', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'departmentCode,name', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'divisionCode,divisionCode', 'label': 'tp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,name', 'label': 'fp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,reason', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'EMPLOYEE,employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode,departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,transferDate', 'label': 'fp'}]","['divisioncode', 'departmentcode', 'transfer']","['transfer.reason', 'divisioncode,name', 'employee,employeecode', 'transfer,reason', 'employee,recruitmentdate', 'name,departmentcode', 'divisioncode,manager', 'employee,surname', 'employee,gender', 'transfer,transferdate', 'qualification,employee', 'employee,name']","['departmentname', 'employeename', 'date', 'employeesurname', 'divisionname', 'reason', 'gender', 'qualification', 'employeecode']",1,14,13,0.0714,0.0667,0.069,3,9,12,0.2,0.25,0.2222,0,14,13,0,1,False,0,2,0,2,0,0,False
exercise-6,demand,rq3-dec,6,2025-07-28T15-55-38,1,3.6252,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,,"[{'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,name', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,surname', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,gender', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,qualification', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'EMPLOYEE,recruitmentDate', 'label': 'fp'}, {'from': 'EMPLOYEE,employeeCode', 'to': 'departmentCode,departmentCode', 'role': 'currentDepartment', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'departmentCode,name', 'label': 'fp'}, {'from': 'departmentCode,departmentCode', 'to': 'divisionCode,divisionCode', 'label': 'tp'}, {'from': 'divisionCode,divisionCode', 'to': 'divisionCode,name', 'label': 'fp'}, {'from': 'divisionCode,divisionCode', 'to': 'EMPLOYEE,employeeCode', 'role': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'EMPLOYEE,employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode,departmentCode', 'role': 'fromDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode,departmentCode', 'role': 'toDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,transferDate', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TRANSFER,reason', 'label': 'fp'}]","['divisioncode', 'departmentcode', 'transfer']","['divisioncode,name', 'employee,employeecode', 'transfer,reason', 'employee,recruitmentdate', 'name,departmentcode', 'employee,surname', 'employee,gender', 'transfer,transferdate', 'qualification,employee', 'employee,name']","['departmentname', 'employeename', 'date', 'employeesurname', 'divisionname', 'reason', 'gender', 'qualification', 'employeecode']",1,14,14,0.0667,0.0667,0.0667,3,9,10,0.2308,0.25,0.24,0,14,14,0,0,False,0,1,0,1,0,0,True
exercise-7,demand,rq3-dec,7,2025-07-28T15-55-42,1,3.7344,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RENTAL,"['RENTAL.amount', 'RENTAL.discount', 'RENTAL.insuranceCost', 'RENTAL.milesTravelled']","[{'from': 'CAR,carPlate', 'to': 'CAR,registrationDate', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'CAR,fuelType', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'CATEGORY,category', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'MODEL,model', 'label': 'fp'}, {'from': 'MODEL,model', 'to': 'BRAND,brand', 'label': 'tp'}, {'from': 'OFFICE,pickupOffice', 'to': 'CITY,city', 'label': 'fp'}, {'from': 'OFFICE,dropoffOffice', 'to': 'CITY,city', 'label': 'fp'}, {'from': 'CITY,city', 'to': 'STATE,state', 'label': 'tp'}, {'from': 'STATE,state', 'to': 'COUNTRY,country', 'label': 'tp'}, {'from': 'COUNTRY,country', 'to': 'AREA,area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'RENTAL,pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'CAR,carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'OFFICE,pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'OFFICE,dropoffOffice', 'label': 'fp'}]","['area,area', 'category,category', 'city,city', 'rental', 'state,state', 'country,country', 'brand,brand', 'model,model']","['car,carplate', 'office,pickupoffice', 'office,dropoffoffice', 'rental,dropoffdate', 'car,fueltype', 'rental.milestravelled', 'rental.insurancecost', 'rental.amount', 'rental,pickupdate', 'car,registrationdate', 'rental.discount']","['fueltype', 'insurancecost', 'date', 'carplate', 'amount', 'risk', 'office', 'milestravelled', 'discount']",4,15,11,0.2667,0.2105,0.2353,8,9,11,0.4211,0.4706,0.4444,0,15,11,4,4,False,0,1,0,1,0,0,False
exercise-7,demand,rq3-dec,7,2025-07-28T15-55-45,1,3.0138,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RENTAL,"['RENTAL.amount', 'RENTAL.discount', 'RENTAL.insuranceCost', 'RENTAL.milesTravelled']","[{'from': 'RENTAL', 'to': 'RENTAL,amount', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,discount', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,insuranceCost', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,milesTravelled', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'CAR,carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'OFFICE,pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'OFFICE,dropoffOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,dropoffDate', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'CAR,registrationDate', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'CAR,fuelType', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'CATEGORY,category', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'MODEL,model', 'label': 'fp'}, {'from': 'MODEL,model', 'to': 'BRAND,brand', 'label': 'tp'}, {'from': 'OFFICE,office', 'to': 'CITY,city', 'label': 'tp'}, {'from': 'CITY,city', 'to': 'STATE,state', 'label': 'tp'}, {'from': 'STATE,state', 'to': 'COUNTRY,country', 'label': 'tp'}, {'from': 'COUNTRY,country', 'to': 'AREA,area', 'label': 'tp'}]","['area,area', 'category,category', 'city,city', 'rental', 'state,state', 'country,country', 'office,office', 'brand,brand', 'model,model']","['car,carplate', 'rental,discount', 'office,pickupoffice', 'office,dropoffoffice', 'car,fueltype', 'rental,dropoffdate', 'rental.milestravelled', 'rental.insurancecost', 'rental,amount', 'rental.amount', 'rental,insurancecost', 'rental,pickupdate', 'car,registrationdate', 'rental.discount', 'milestravelled,rental']","['fueltype', 'insurancecost', 'date', 'carplate', 'amount', 'risk', 'milestravelled', 'discount']",5,14,13,0.2778,0.2632,0.2703,9,8,15,0.375,0.5294,0.439,0,14,13,4,4,False,1,2,0,2,0,1,False
exercise-7,demand,rq3-dec,7,2025-07-28T15-55-49,1,4.2971,gpt,gpt,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RENTAL,"['RENTAL.amount', 'RENTAL.discount', 'RENTAL.insuranceCost', 'RENTAL.milesTravelled']","[{'from': 'CAR,carPlate', 'to': 'CAR,registrationDate', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'CAR,fuelType', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'CATEGORY,category', 'label': 'fp'}, {'from': 'CAR,carPlate', 'to': 'MODEL,model', 'label': 'fp'}, {'from': 'MODEL,model', 'to': 'BRAND,brand', 'label': 'tp'}, {'from': 'OFFICE,pickupOffice', 'to': 'CITY,city', 'label': 'fp'}, {'from': 'OFFICE,dropoffOffice', 'to': 'CITY,city', 'label': 'fp'}, {'from': 'CITY,city', 'to': 'STATE,state', 'label': 'tp'}, {'from': 'STATE,state', 'to': 'COUNTRY,country', 'label': 'tp'}, {'from': 'COUNTRY,country', 'to': 'AREA,area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'RENTAL,amount', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,discount', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,insuranceCost', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,milesTravelled', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'CAR,carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'OFFICE,pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'OFFICE,dropoffOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'RENTAL,dropoffDate', 'label': 'fp'}]","['area,area', 'category,category', 'city,city', 'rental', 'state,state', 'country,country', 'brand,brand', 'model,model']","['car,carplate', 'rental,discount', 'office,pickupoffice', 'office,dropoffoffice', 'car,fueltype', 'rental,dropoffdate', 'rental.milestravelled', 'rental.insurancecost', 'rental,amount', 'rental.amount', 'rental,insurancecost', 'rental,pickupdate', 'car,registrationdate', 'rental.discount', 'milestravelled,rental']","['fueltype', 'insurancecost', 'date', 'carplate', 'amount', 'risk', 'office', 'milestravelled', 'discount']",4,15,15,0.2105,0.2105,0.2105,8,9,15,0.3478,0.4706,0.4,0,15,15,4,4,False,0,1,0,1,0,0,False
