ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-6,demand,rq5,6,2025-04-02T04-46-58,1,76.7167,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'manager', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['qualification', 'departmentname', 'divisioncode', 'employeesurname', 'employeecode', 'gender', 'departmentcode', 'transfer', 'divisionname', 'employeename']","['currentdepartment', 'recruitmentdate', 'manager', 'employee', 'reason']","['reason', 'date']",2,13,16,0.1111,0.1333,0.1212,10,2,5,0.6667,0.8333,0.7407,0,13,16,0,1,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-04-02T04-48-16,1,77.8804,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'manager', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['qualification', 'departmentname', 'divisioncode', 'employeesurname', 'employeecode', 'gender', 'departmentcode', 'transfer', 'divisionname', 'employeename']","['currentdepartment', 'recruitmentdate', 'manager', 'employee', 'reason']","['reason', 'date']",2,13,16,0.1111,0.1333,0.1212,10,2,5,0.6667,0.8333,0.7407,0,13,16,0,1,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-04-02T04-49-35,1,79.8569,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'transfer', 'to': 'reason', 'label': 'tp'}, {'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'manager', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['qualification', 'date', 'departmentname', 'divisioncode', 'employeesurname', 'employeecode', 'gender', 'departmentcode', 'transfer', 'divisionname', 'employeename']","['currentdepartment', 'recruitmentdate', 'manager', 'employee', 'reason']",['reason'],3,12,16,0.1579,0.2,0.1765,11,1,5,0.6875,0.9167,0.7857,0,12,16,0,1,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-04-02T04-50-54,1,78.7494,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'transfer', 'to': 'reason', 'label': 'tp'}, {'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'date', 'role': 'recruitment', 'label': 'fp'}, {'from': 'employee', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'departmentName', 'label': 'tp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'manager', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['qualification', 'date', 'departmentname', 'divisioncode', 'employeesurname', 'employeecode', 'gender', 'departmentcode', 'transfer', 'divisionname', 'employeename']","['employee', 'reason', 'manager']",['reason'],5,10,14,0.2632,0.3333,0.2941,11,1,3,0.7857,0.9167,0.8462,0,10,14,0,1,False,0,0,1,0,1,0,False
exercise-6,demand,rq5,6,2025-04-02T04-52-14,1,80.0936,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'transfer', 'to': 'reason', 'label': 'tp'}, {'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'manager', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['qualification', 'date', 'departmentname', 'divisioncode', 'employeesurname', 'employeecode', 'gender', 'departmentcode', 'transfer', 'divisionname', 'employeename']","['currentdepartment', 'recruitmentdate', 'manager', 'employee', 'reason']",['reason'],3,12,16,0.1579,0.2,0.1765,11,1,5,0.6875,0.9167,0.7857,0,12,16,0,1,False,0,0,0,0,0,0,False
exercise-7,demand,rq5,7,2025-04-02T04-53-49,1,94.8139,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'rental', 'to': 'carPlate', 'label': 'tp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'carPlate', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'carPlate', 'to': 'fuelType', 'label': 'tp'}, {'from': 'carPlate', 'to': 'category', 'label': 'tp'}, {'from': 'carPlate', 'to': 'model', 'label': 'tp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'pickupOffice', 'to': 'city', 'label': 'fp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['rental', 'city', 'area', 'fueltype', 'model', 'country', 'insurancecost', 'milestravelled', 'discount', 'carplate', 'state', 'amount', 'category', 'brand']","['pickupoffice', 'pickupdate', 'registrationdate', 'dropoffdate', 'dropoffoffice']","['office', 'risk', 'date']",12,7,9,0.5714,0.6316,0.6,14,3,5,0.7368,0.8235,0.7778,0,7,9,0,0,False,0,0,1,0,1,0,False
exercise-7,demand,rq5,7,2025-04-02T04-55-25,1,96.0679,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'rental', 'to': 'carPlate', 'label': 'tp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'carPlate', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'carPlate', 'to': 'fuelType', 'label': 'tp'}, {'from': 'carPlate', 'to': 'category', 'label': 'tp'}, {'from': 'carPlate', 'to': 'model', 'label': 'tp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'pickupOffice', 'to': 'city', 'label': 'fp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['rental', 'city', 'area', 'fueltype', 'model', 'country', 'insurancecost', 'milestravelled', 'discount', 'carplate', 'state', 'amount', 'category', 'brand']","['pickupoffice', 'pickupdate', 'registrationdate', 'dropoffdate', 'dropoffoffice']","['office', 'risk', 'date']",12,7,9,0.5714,0.6316,0.6,14,3,5,0.7368,0.8235,0.7778,0,7,9,0,0,False,0,0,1,0,1,0,False
exercise-7,demand,rq5,7,2025-04-02T04-57-25,1,119.7212,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'car', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'car', 'role': 'rented', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'car', 'role': 'returned', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'pickup', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'office', 'role': 'dropoff', 'label': 'tp'}]","['rental', 'city', 'area', 'fueltype', 'model', 'country', 'insurancecost', 'milestravelled', 'office', 'discount', 'carplate', 'state', 'amount', 'category', 'brand']","['pickupoffice', 'pickupdate', 'registrationdate', 'dropoffdate', 'car', 'dropoffoffice']","['risk', 'date']",11,8,16,0.4074,0.5789,0.4783,15,2,6,0.7143,0.8824,0.7895,0,8,16,0,0,False,0,0,4,0,4,0,True
exercise-7,demand,rq5,7,2025-04-02T04-59-08,1,102.5815,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'rental', 'to': 'carPlate', 'label': 'tp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'carPlate', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'carPlate', 'to': 'fuelType', 'label': 'tp'}, {'from': 'carPlate', 'to': 'category', 'label': 'tp'}, {'from': 'carPlate', 'to': 'model', 'label': 'tp'}, {'from': 'carPlate', 'to': 'brand', 'label': 'fp'}, {'from': 'carPlate', 'to': 'carModel', 'label': 'fp'}, {'from': 'carModel', 'to': 'brand', 'label': 'fp'}, {'from': 'pickupOffice', 'to': 'city', 'label': 'fp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['rental', 'city', 'area', 'fueltype', 'model', 'country', 'insurancecost', 'milestravelled', 'discount', 'carplate', 'state', 'amount', 'category', 'brand']","['pickupoffice', 'carmodel', 'pickupdate', 'registrationdate', 'dropoffdate', 'dropoffoffice']","['office', 'risk', 'date']",11,8,12,0.4783,0.5789,0.5238,14,3,6,0.7,0.8235,0.7568,0,8,12,0,0,False,0,0,2,0,2,0,False
exercise-7,demand,rq5,7,2025-04-02T05-00-49,1,101.0682,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'rental', 'to': 'carPlate', 'label': 'tp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'carPlate', 'to': 'car', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'pickupOffice', 'to': 'city', 'label': 'fp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'dropoffOffice', 'to': 'city', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'carPlate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['rental', 'city', 'area', 'fueltype', 'model', 'country', 'insurancecost', 'milestravelled', 'discount', 'carplate', 'state', 'amount', 'category', 'brand']","['pickupoffice', 'pickupdate', 'registrationdate', 'dropoffdate', 'car', 'dropoffoffice']","['office', 'risk', 'date']",9,10,14,0.3913,0.4737,0.4286,14,3,6,0.7,0.8235,0.7568,0,10,14,0,0,False,0,0,2,0,2,0,False
exercise-8,demand,rq5,8,2025-04-02T05-03-29,1,160.7772,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,CheckIn,"['numBagsBoarded', 'ticketAmount', 'taxAmount', 'totalAmount']","[{'from': 'passenger', 'to': 'firstName', 'label': 'tp'}, {'from': 'passenger', 'to': 'lastName', 'label': 'tp'}, {'from': 'passenger', 'to': 'dateOfBirth', 'label': 'fp'}, {'from': 'passenger', 'to': 'city', 'role': 'residence', 'label': 'tp'}, {'from': 'passenger', 'to': 'documentId', 'label': 'tp'}, {'from': 'passenger', 'to': 'documentType', 'label': 'tp'}, {'from': 'passenger', 'to': 'telephoneNumber', 'label': 'tp'}, {'from': 'passenger', 'to': 'emailAddress', 'label': 'tp'}, {'from': 'passenger', 'to': 'gender', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'passenger', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'seat', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'time', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'date', 'role': 'purchase', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'passenger', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'ticketPriority', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'flight', 'label': 'tp'}, {'from': 'flight', 'to': 'delay', 'role': 'departure', 'label': 'fp'}, {'from': 'flight', 'to': 'delay', 'role': 'arrival', 'label': 'fp'}, {'from': 'flight', 'to': 'status', 'role': 'cancellation', 'label': 'fp'}, {'from': 'flight', 'to': 'route', 'label': 'tp'}, {'from': 'route', 'to': 'departureAirport', 'label': 'fp'}, {'from': 'route', 'to': 'arrivalAirport', 'label': 'fp'}, {'from': 'route', 'to': 'time', 'label': 'fp'}, {'from': 'route', 'to': 'airline', 'label': 'fp'}, {'from': 'airline', 'to': 'code', 'label': 'fp'}, {'from': 'airline', 'to': 'firstName', 'label': 'fp'}, {'from': 'airline', 'to': 'nation', 'label': 'fp'}, {'from': 'airline', 'to': 'airplaneType', 'label': 'fp'}, {'from': 'airplaneType', 'to': 'numSeats', 'label': 'fp'}, {'from': 'airport', 'to': 'code', 'label': 'fp'}, {'from': 'airport', 'to': 'firstName', 'label': 'fp'}, {'from': 'airport', 'to': 'city', 'label': 'fp'}, {'from': 'city', 'to': 'nation', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'numBagsBoarded', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'taxAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'totalAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'flight', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'time', 'label': 'fp'}]","['route', 'seat', 'ticketnumber', 'gender', 'telephonenumber', 'nation', 'city', 'emailaddress', 'taxamount', 'ticketamount', 'documentid', 'checkin', 'date', 'passenger', 'airplanetype', 'documenttype', 'time', 'firstname', 'flight', 'totalamount', 'ticketpriority', 'lastname']","['arrivalairport', 'numseats', 'airline', 'numbagsboarded', 'airport', 'status', 'code', 'departureairport', 'delay', 'dateofbirth']","['airportname', 'cancelled', 'airlinenation', 'arrivaltime', 'departuretime', 'numberofseats', 'delayarrival', 'delaydeparture', 'airlinecode', 'flightdate', 'airportcode', 'numberofbags', 'airlinename']",20,17,21,0.4878,0.5405,0.5128,22,13,10,0.6875,0.6286,0.6567,0,17,21,1,1,False,1,0,6,0,6,0,True
exercise-8,demand,rq5,8,2025-04-02T05-06-11,1,161.4769,llama-3.1-8B-inst-hf,lama3.1-8-inst,,,0.2,,,,0.9,,CheckIn,"['numBagsBoarded', 'ticketAmount', 'taxAmount', 'totalAmount']","[{'from': 'passenger', 'to': 'firstName', 'label': 'tp'}, {'from': 'passenger', 'to': 'lastName', 'label': 'tp'}, {'from': 'passenger', 'to': 'dateOfBirth', 'label': 'fp'}, {'from': 'passenger', 'to': 'cityOfResidence', 'label': 'fp'}, {'from': 'passenger', 'to': 'documentId', 'label': 'tp'}, {'from': 'passenger', 'to': 'documentType', 'label': 'tp'}, {'from': 'passenger', 'to': 'telephoneNumber', 'label': 'tp'}, {'from': 'passenger', 'to': 'emailAddress', 'label': 'tp'}, {'from': 'passenger', 'to': 'gender', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'passenger', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'seat', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'time', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'date', 'role': 'purchase', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'passenger', 'label': 'tp'}, {'from': 'ticketNumber', 'to': 'isPriority', 'label': 'fp'}, {'from': 'ticketNumber', 'to': 'flight', 'label': 'tp'}, {'from': 'flight', 'to': 'date', 'role': 'departure', 'label': 'fp'}, {'from': 'flight', 'to': 'date', 'role': 'arrival', 'label': 'fp'}, {'from': 'flight', 'to': 'isCancelled', 'label': 'fp'}, {'from': 'flight', 'to': 'route', 'label': 'tp'}, {'from': 'route', 'to': 'departureAirport', 'label': 'fp'}, {'from': 'route', 'to': 'arrivalAirport', 'label': 'fp'}, {'from': 'route', 'to': 'time', 'label': 'fp'}, {'from': 'route', 'to': 'airline', 'label': 'fp'}, {'from': 'airline', 'to': 'code', 'label': 'fp'}, {'from': 'airline', 'to': 'firstName', 'label': 'fp'}, {'from': 'airline', 'to': 'nation', 'label': 'fp'}, {'from': 'airline', 'to': 'airplaneType', 'label': 'fp'}, {'from': 'airplaneType', 'to': 'numSeats', 'label': 'fp'}, {'from': 'airport', 'to': 'code', 'label': 'fp'}, {'from': 'airport', 'to': 'firstName', 'label': 'fp'}, {'from': 'airport', 'to': 'city', 'label': 'fp'}, {'from': 'city', 'to': 'nation', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'numBagsBoarded', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'ticketAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'taxAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'totalAmount', 'label': 'tp'}, {'from': 'CheckIn', 'to': 'ticketNumber', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'flight', 'label': 'fp'}, {'from': 'CheckIn', 'to': 'time', 'label': 'fp'}]","['route', 'seat', 'ticketnumber', 'gender', 'telephonenumber', 'nation', 'city', 'emailaddress', 'taxamount', 'ticketamount', 'documentid', 'checkin', 'date', 'passenger', 'airplanetype', 'documenttype', 'time', 'firstname', 'flight', 'totalamount', 'lastname']","['arrivalairport', 'cityofresidence', 'numseats', 'iscancelled', 'airline', 'numbagsboarded', 'airport', 'code', 'departureairport', 'dateofbirth', 'ispriority']","['airportname', 'cancelled', 'airlinenation', 'arrivaltime', 'departuretime', 'numberofseats', 'delayarrival', 'delaydeparture', 'airlinecode', 'flightdate', 'airportcode', 'numberofbags', 'airlinename', 'ticketpriority']",18,19,23,0.439,0.4865,0.4615,21,14,11,0.6562,0.6,0.6269,0,19,23,1,1,False,1,0,5,0,5,0,False
