ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-3,demand,rq5,3,2025-09-09T17-24-40,1,135.3786,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'creditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCard', 'to': 'creditCardName', 'label': 'fp'}, {'from': 'creditCard', 'to': 'cardColor', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBankAddress', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBankCountry', 'label': 'fp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'store', 'to': 'storeName', 'label': 'tp'}, {'from': 'store', 'to': 'storeAddress', 'label': 'tp'}, {'from': 'store', 'to': 'storeType', 'label': 'tp'}, {'from': 'store', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'creditCard', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'store', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'date', 'label': 'tp'}]","['lastname', 'storename', 'job', 'area', 'exchange', 'country', 'creditcardtype', 'age', 'storeaddress', 'creditcardname', 'firstname', 'creditlimit', 'holder', 'store', 'creditcard', 'circuit', 'date', 'issuingbank', 'incomerange', 'amount', 'storetype', 'purchase', 'issuingbankaddress']","['cardcolor', 'issuingbankcountry', 'expirationdate']",['color'],18,7,5,0.7826,0.72,0.75,23,1,3,0.8846,0.9583,0.92,0,7,5,0,0,False,0,2,0,2,0,0,False
exercise-3,demand,rq5,3,2025-09-09T17-26-55,1,134.4916,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'creditCard', 'to': 'creditCardType', 'label': 'tp'}, {'from': 'creditCard', 'to': 'creditCardName', 'label': 'fp'}, {'from': 'creditCard', 'to': 'cardColor', 'label': 'fp'}, {'from': 'creditCard', 'to': 'holder', 'label': 'tp'}, {'from': 'creditCard', 'to': 'expirationDate', 'label': 'fp'}, {'from': 'creditCard', 'to': 'creditLimit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'circuit', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBank', 'label': 'tp'}, {'from': 'creditCardType', 'to': 'issuingBankAddress', 'label': 'fp'}, {'from': 'creditCardType', 'to': 'issuingBankCountry', 'label': 'fp'}, {'from': 'holder', 'to': 'firstName', 'label': 'tp'}, {'from': 'holder', 'to': 'lastName', 'label': 'tp'}, {'from': 'holder', 'to': 'age', 'label': 'tp'}, {'from': 'holder', 'to': 'job', 'label': 'tp'}, {'from': 'holder', 'to': 'incomeRange', 'label': 'tp'}, {'from': 'store', 'to': 'storeName', 'label': 'tp'}, {'from': 'store', 'to': 'storeAddress', 'label': 'tp'}, {'from': 'store', 'to': 'storeType', 'label': 'tp'}, {'from': 'store', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'creditCard', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'store', 'label': 'tp'}, {'from': 'PURCHASE', 'to': 'date', 'label': 'tp'}]","['lastname', 'storename', 'job', 'area', 'exchange', 'country', 'creditcardtype', 'age', 'storeaddress', 'creditcardname', 'firstname', 'creditlimit', 'holder', 'store', 'creditcard', 'circuit', 'date', 'issuingbank', 'incomerange', 'amount', 'storetype', 'purchase', 'issuingbankaddress']","['cardcolor', 'issuingbankcountry', 'expirationdate']",['color'],18,7,5,0.7826,0.72,0.75,23,1,3,0.8846,0.9583,0.92,0,7,5,0,0,False,0,2,0,2,0,0,False
exercise-4,demand,rq5,4,2025-09-09T17-28-35,1,100.0077,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'circuit', 'driver', 'score', 'age', 'numberoflaps', 'firstname', 'time']",['number'],['date'],15,1,1,0.9375,0.9375,0.9375,16,1,1,0.9412,0.9412,0.9412,0,1,1,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-09T17-30-21,1,106.1039,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'driver', 'age', 'score', 'circuit', 'numberoflaps', 'firstname', 'time']",[],['date'],15,1,2,0.8824,0.9375,0.9091,16,1,0,1.0,0.9412,0.9697,0,1,2,0,0,False,0,0,2,0,2,0,False
exercise-4,demand,rq5,4,2025-09-09T17-32-06,1,104.3364,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'circuit', 'driver', 'score', 'age', 'numberoflaps', 'firstname', 'time']",['number'],['date'],15,1,2,0.8824,0.9375,0.9091,16,1,1,0.9412,0.9412,0.9412,0,1,2,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-09T17-33-50,1,104.2306,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'circuit', 'driver', 'score', 'age', 'numberoflaps', 'firstname', 'time']",['number'],['date'],15,1,2,0.8824,0.9375,0.9091,16,1,1,0.9412,0.9412,0.9412,0,1,2,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-09T17-35-35,1,105.2494,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'driver', 'to': 'ARRIVAL', 'label': 'fp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'circuit', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'circuit', 'to': 'ARRIVAL', 'label': 'fp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'carNumber', 'label': 'fp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'driver', 'age', 'score', 'circuit', 'numberoflaps', 'firstname', 'time']",[],['date'],11,5,6,0.6471,0.6875,0.6667,16,1,0,1.0,0.9412,0.9697,3,2,3,0,0,False,0,0,2,0,2,0,False
exercise-4,demand,rq5,4,2025-09-09T17-37-20,1,105.0696,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'driver', 'to': 'ARRIVAL', 'label': 'fp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'circuit', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'circuit', 'to': 'ARRIVAL', 'label': 'fp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'stable', 'to': 'carNumber', 'label': 'fp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'driver', 'age', 'score', 'circuit', 'numberoflaps', 'firstname', 'time']",[],['date'],11,5,6,0.6471,0.6875,0.6667,16,1,0,1.0,0.9412,0.9697,3,2,3,0,0,False,0,0,2,0,2,0,False
exercise-4,demand,rq5,4,2025-09-09T17-39-11,1,110.7960,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'driver', 'to': 'ARRIVAL', 'label': 'fp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'driver', 'age', 'score', 'circuit', 'numberoflaps', 'firstname', 'time']",[],['date'],15,1,3,0.8333,0.9375,0.8824,16,1,0,1.0,0.9412,0.9697,1,0,2,0,0,False,-1,0,2,0,2,0,False
exercise-4,demand,rq5,4,2025-09-09T17-41-02,1,110.9997,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'driver', 'to': 'ARRIVAL', 'label': 'fp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'driver', 'age', 'score', 'circuit', 'numberoflaps', 'firstname', 'time']",[],['date'],15,1,3,0.8333,0.9375,0.8824,16,1,0,1.0,0.9412,0.9697,1,0,2,0,0,False,-1,0,2,0,2,0,False
exercise-4,demand,rq5,4,2025-09-09T17-42-47,1,104.5335,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'number', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'circuit', 'driver', 'score', 'age', 'numberoflaps', 'firstname', 'time']",['number'],['date'],15,1,2,0.8824,0.9375,0.9091,16,1,1,0.9412,0.9412,0.9412,0,1,2,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-09-09T17-44-37,1,110.2468,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'driver', 'label': 'fp'}, {'from': 'carNumber', 'to': 'circuit', 'label': 'fp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}]","['manager', 'mainaddress', 'lastname', 'city', 'position', 'carnumber', 'mileage', 'arrival', 'stable', 'driver', 'age', 'score', 'circuit', 'numberoflaps', 'firstname', 'time']",[],['date'],15,1,3,0.8333,0.9375,0.8824,16,1,0,1.0,0.9412,0.9697,0,1,3,0,0,False,0,0,3,0,3,0,False
exercise-5,demand,rq5,5,2025-09-09T17-45-55,1,77.8892,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,PRESENCE,['quantity'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'quantity', 'label': 'fp'}]","['wod', 'date', 'city', 'address', 'member', 'presence', 'name', 'postalcode', 'weight', 'height', 'wodtype', 'surname']",['quantity'],"['instructor', 'hour']",9,4,3,0.75,0.6923,0.72,12,2,1,0.9231,0.8571,0.8889,0,4,3,0,1,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-09T17-47-13,1,77.7579,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,PRESENCE,['quantity'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'quantity', 'label': 'fp'}]","['wod', 'date', 'city', 'address', 'member', 'presence', 'name', 'postalcode', 'weight', 'height', 'wodtype', 'surname']",['quantity'],"['instructor', 'hour']",9,4,3,0.75,0.6923,0.72,12,2,1,0.9231,0.8571,0.8889,0,4,3,0,1,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-09T17-48-31,1,78.1111,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,PRESENCE,['quantity'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'quantity', 'label': 'fp'}]","['wod', 'date', 'city', 'address', 'member', 'presence', 'name', 'postalcode', 'weight', 'height', 'wodtype', 'surname']",['quantity'],"['instructor', 'hour']",9,4,3,0.75,0.6923,0.72,12,2,1,0.9231,0.8571,0.8889,0,4,3,0,1,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-09T17-50-23,1,111.9017,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,PRESENCE,['quantity'],"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'presence', 'to': 'member', 'label': 'tp'}, {'from': 'presence', 'to': 'quantity', 'label': 'fp'}, {'from': 'presence', 'to': 'date', 'label': 'tp'}, {'from': 'wod', 'to': 'WODType', 'label': 'tp'}, {'from': 'wod', 'to': 'date', 'label': 'fp'}, {'from': 'repetition', 'to': 'hour', 'label': 'fp'}, {'from': 'repetition', 'to': 'instructor', 'label': 'fp'}, {'from': 'repetition', 'to': 'wod', 'label': 'fp'}, {'from': 'repetition', 'to': 'date', 'label': 'fp'}, {'from': 'member', 'to': 'presence', 'role': 'member', 'label': 'fp'}, {'from': 'wod', 'to': 'presence', 'role': 'wod', 'label': 'fp'}, {'from': 'repetition', 'to': 'presence', 'role': 'repetition', 'label': 'fp'}]","['wod', 'date', 'city', 'address', 'member', 'hour', 'presence', 'name', 'postalcode', 'weight', 'height', 'instructor', 'wodtype', 'surname']","['quantity', 'repetition']",[],8,5,11,0.4211,0.6154,0.5,14,0,2,0.875,1.0,0.9333,2,3,9,0,1,False,0,0,2,0,2,0,True
